2.000000000000000000e+00 9.348672364288601955e+01 9.261044772513008638e+01 9.290307905613306616e+01 9.327612854990540825e+01
3.000000000000000000e+00 9.842000241518528014e+01 9.759278131982725313e+01 9.816778001740203763e+01 9.859368820559976143e+01
4.000000000000000000e+00 1.019661131677068511e+02 1.010894865250482155e+02 1.011646111999493201e+02 1.022717676769005948e+02
5.000000000000000000e+00 1.039050422246906038e+02 1.031662399575156712e+02 1.034863345728420114e+02 1.038119301409319348e+02
6.000000000000000000e+00 1.049702263558397135e+02 1.045352705815348457e+02 1.051500974990424595e+02 1.047574335730146515e+02
7.000000000000000000e+00 1.064239136738899987e+02 1.056124732769895900e+02 1.056513273443452050e+02 1.057478653228686909e+02
