2.000000000000000000e+00 4.239038412340948980e+02 4.202998016883128685e+02 4.166176525736537997e+02 4.196622510168157874e+02
3.000000000000000000e+00 4.354281880886584304e+02 4.328525536522871562e+02 4.305202294807091903e+02 4.325268707073861947e+02
4.000000000000000000e+00 4.414109505028887952e+02 4.391659981078356054e+02 4.360697142896009950e+02 4.386686575525561693e+02
5.000000000000000000e+00 4.443235562000244272e+02 4.418688338849319734e+02 4.393947377750203600e+02 4.420277933955121625e+02
6.000000000000000000e+00 4.474839755459942126e+02 4.456831714794101345e+02 4.424680693112624112e+02 4.436964787607223570e+02
7.000000000000000000e+00 4.484770689903680250e+02 4.459691378032836155e+02 4.446235888395763141e+02 4.469350669872685557e+02
