2.000000000000000000e+00 4.204777085095297480e+02 4.208944542401230251e+02 4.204443152995328887e+02 4.209626629319423046e+02
3.000000000000000000e+00 4.332720403466771586e+02 4.335436520319566398e+02 4.338185091952310586e+02 4.335791760618890862e+02
4.000000000000000000e+00 4.396416499964827267e+02 4.401651104848049272e+02 4.401668150236699262e+02 4.402104956776497033e+02
5.000000000000000000e+00 4.429768313718752779e+02 4.432864566755849864e+02 4.437883195647215757e+02 4.435170918775812083e+02
6.000000000000000000e+00 4.465024088341829724e+02 4.473848404089557107e+02 4.466453494053363329e+02 4.452092339650159261e+02
7.000000000000000000e+00 4.474776371201102734e+02 4.478420933142216995e+02 4.489433754448924674e+02 4.486755742750957552e+02
